0.42052217569481154,0.25835718862221246,0.25872898440314207,0.5817919942763439,0.5072237690903342,0.7657301584887557,0.9206631897390841,0.8558679401544402,0.21706731024699133,2
0.924359340169055,0.5209318646390628,0.3197387741721678,0.22375085045187748,0.7065347434683575,0.441852177862177,0.1283731232784131,0.6861221130380322,0.8113658347398528,3
0.11010059748459167,0.34045774064666,0.29209213647756094,0.44069498878426083,0.08642736156145925,0.0067494915730865745,0.2864548602475785,0.676139209190467,0.9881365217220475,1
0.03847378842463933,0.14015247115993001,0.9099798371105319,0.422129065277252,0.373746196627434,0.6379994081776781,0.2998316635803323,0.335751393866076,0.20060067175353613,0
0.22194277544491625,0.6476317621174889,0.2843633462520172,0.8293152058364592,0.9937046111198665,0.008931947439692944,0.5000053480353367,0.6625359525795151,0.9314531088135055,5
0.730674268100711,0.9797655186240029,0.03767996524972428,0.09147802869990307,0.4718434412165977,0.5043602023799539,0.688377448664861,0.7042933939685975,0.10058136258789663,0
0.8721324879884905,0.29225259153831007,0.1075800709983562,0.4420654574686773,0.2550069621369502,0.03605558382116836,0.24101368224260689,0.12157225511208403,0.40505681100584323,0
0.8192052919968535,0.39250868208274126,0.0915836311957815,0.39541681421541497,0.8963561963596132,0.37849641398903666,0.029431957661675945,0.7954786772991957,0.4409253107178279,3
0.8596473737888696,0.9221702662825099,0.43762191510232284,0.4548987900136866,0.05739718890836076,0.06715858623327697,0.9391729771368232,0.042359864699784144,0.3820425080136317,0
0.4643050173691151,0.36838409766047087,0.5020402410331634,0.056927248783005036,0.1088793892809291,0.9150070123907957,0.9486856779850948,0.9135348840576255,0.6392491123934183,1
0.050504892023396364,0.7182142220848636,0.08139775863346488,0.862175451824607,0.6038836041783131,0.3948864145129397,0.8750514556980603,0.5804501087109495,0.028062392552642645,4
0.7068260062672015,0.9467478722111141,0.6316765053268609,0.39196336373824725,0.7745994168419071,0.20149422760084978,0.30617751518275127,0.5166854019238262,0.10488628056284843,7
0.9206425661166308,0.42081561006747614,0.3060004504405639,0.5125721565475577,0.5704732610338255,0.13953619332874834,0.9511713612171803,0.2537516540797533,0.7937848736312993,1
0.7914134549401307,0.6353636293956376,0.8886278727693606,0.867906429149004,0.2062013469578381,0.4193918269499083,0.8829826892510794,0.9233696072133584,0.7962473458719077,5
0.13304541461416008,0.46527377682336124,0.6910268826948116,0.4617440393420644,0.4365216129442099,0.7802810956472458,0.4066263409855495,0.4610100288005001,0.4342898319907129,0
0.8942149855442988,0.5417349424317247,0.8000181056920593,0.8282215615457224,0.02885125881191619,0.9787901322002632,0.6396441861333781,0.7037301127174935,0.49568808075850557,6
0.5942048553372345,0.8821003237265153,0.9696688299914713,0.9128674988936034,0.38759390907869196,0.10775379367992566,0.11520115409258591,0.3679121084980287,0.7076706387560333,4
0.7761888333702319,0.6009291782267512,0.5974993339314927,0.28390352627209714,0.9684050304028207,0.6770619457861916,0.7612246410720361,0.6222681180955058,0.8031002445450278,7
0.3609688119791452,0.4892580986512348,0.3353846199543232,0.5460537995186039,0.09546226891949605,0.16561747867472154,0.11789793159452244,0.10819754050561026,0.49671013146395104,0
0.7713280030321236,0.12680952466916018,0.33086788922246935,0.7083056274427506,0.6770969259897801,0.047333334037780284,0.2764336851843694,0.6651774919794984,0.4188780292942925,1
0.6908684451959575,0.2859036565218005,0.7038484002520772,0.6407825281305876,0.6607301480072462,0.2930894950455786,0.3413134933387225,0.6301722431691258,0.2527804669016136,5
0.9351665640783076,0.720701345159309,0.35017639980364457,0.40962207098642944,0.30355341536119074,0.646476300670144,0.38893493539585167,0.5023729974990163,0.11191267037084984,1
0.545241082163557,0.5680808282730125,0.8082533132712478,0.9051271847914499,0.2929127254330167,0.4948738946848842,0.9315460481521168,0.6052921269788438,0.6254664940006737,5
0.4076400500429904,0.7789315035425755,0.36454855465357183,0.48270162034116826,0.3925492322100238,0.9877947820295514,0.545686145796311,0.7331633498211233,0.3630654636020708,4
0.4369386504631062,0.9967651682740324,0.24999091359917736,0.5355574347772234,0.7466491552093443,0.2789544660209172,0.7087387605518215,0.5562090147047872,0.6375323640662492,5
0.5592527272126301,0.19902637934724654,0.6934721707335993,0.2862016903477461,0.5864521844721329,0.40891395404894526,0.27365478673474886,0.46112582756352616,0.8083689706283025,6
0.7333912561072384,0.2625373979973119,0.06324804312500598,0.8764640329428239,0.715460464233744,0.6587301853018119,0.6054383417658787,0.6644153396921675,0.44922900499110363,2
0.7224884385676642,0.259531724585939,0.6025916696646283,0.30201431862077066,0.2368949030532248,0.3941550941594959,0.7374276958956172,0.9365945705455604,0.331474774818898,4
0.4255455489832307,0.9405865489643206,0.3097998912644282,0.6062328180071132,0.8762166503947038,0.6251333434630192,0.6422528159870677,0.9199981690781461,0.4748715328533262,6
0.09046985929474727,0.6660668939332408,0.884718374081416,0.16609078120611287,0.4424476117011171,0.7766201051723842,0.8438099522386087,0.9650098408313081,0.7470438244590794,5
0.4302483505771525,0.6427391574282502,0.26115102118464995,0.2737155702358649,0.5358462459557838,0.46595597177535164,0.8488194431974982,0.5535872600629897,0.12683641548744418,6
0.34616067557646657,0.5604357058186158,0.6042954221719451,0.13592774436345068,0.15584441157130813,0.13085818614705025,0.3895956228961932,0.2594908183552046,0.02022344534769327,4
0.18937251786152964,0.3896118911647405,0.9876786803633242,0.6447153585130101,0.5463389631806144,0.8258815483138019,0.3058300621510538,0.8328537743923505,0.26537843211757317,3
0.757130600988432,0.6166561732914821,0.7784476031867925,0.4991570905629569,0.33763887940710324,0.6314675853450912,0.018120626468442924,0.6645365940101703,0.8955595862611418,5
0.714760115821218,0.04426920908450338,0.8552288406378132,0.42914166402837384,0.3544158113469472,0.553341860761391,0.9980741463988662,0.4584166450310059,0.29378462730083765,4
0.2228898566799814,0.3076483633017071,0.2903866740619775,0.8664631464091328,0.15282058904515528,0.8045489744355893,0.5638638621693012,0.20511405474852662,0.22336348848420962,2
0.9955626751329897,0.15029104993304931,0.6947788701382792,0.061158229999493385,0.3786029281264869,0.26203936208194867,0.6894039154463675,0.16572173735054307,0.8699981135386197,5
0.10068130580723089,0.45868920589398976,0.47922521955056974,0.3558357815348371,0.9471186856832013,0.06932520329705094,0.5937763612773648,0.44700688550644807,0.8834499558916762,3
0.9594964218848802,0.24426220776489216,0.5319189120193714,0.9820448809945846,0.28991104792767064,0.6849162906057692,0.7725911751598117,0.20490910790446792,0.9279024425627468,7
0.6327264918646042,0.5524676835835326,0.4616347934859021,0.00778358964540482,0.10596447562371225,0.037194734136131946,0.7228884993529747,0.9213390096735533,0.359771808177176,0
0.4761181717753974,0.48603431191471713,0.1166085812261074,0.6858991843999666,0.31522832098232934,0.6870946983526562,0.3021489266351879,0.492026575064071,0.3091381849671292,2
0.7758258014566454,0.8241629194270655,0.1420781264444222,0.6986758930238585,0.4766055775207102,0.40532925505088313,0.7962600540474991,0.04101942993840613,0.018880731954082908,0
0.019282193058287045,0.8693383511430972,0.5324791485674001,0.17623770849362552,0.7246901910205141,0.03871178492102678,0.6700956595417467,0.520746910232812,0.6209783306799349,7
0.6460742679829384,0.31073002256841575,0.5822869651099295,0.33781147328336325,0.16422851320936183,0.314641012840874,0.6817132242588693,0.5762888793786719,0.29208666392158855,4
0.7494131175219265,0.3077455234908928,0.9247084963492617,0.02084153433039404,0.816093384060796,0.1811438995435758,0.25364247489361746,0.7670026471877887,0.9781403761262026,7
0.7941714852020875,0.741879855775509,0.7128766834598698,0.23904902894128166,0.06005435551895577,0.5211243462637363,0.8567550979847314,0.012581903089175617,0.4806662844216506,4
0.6263499834100403,0.39863047158627885,0.07329490038888276,0.43539139067219224,0.03403653636444304,0.982524988591375,0.26555726566443216,0.8771556461027299,0.33617545788038494,1
0.062154458512672095,0.6629767330765738,0.1447391558517408,0.6780806842155593,0.011905211043763297,0.25167236234093493,0.9168994396533696,0.7572290338948306,0.9335224632537282,5
0.8547139891000879,0.26304800177630194,0.7341758538872091,0.2078806173458254,0.8974420881071067,0.30454650773201986,0.11780625284914259,0.39261031292807835,0.4920931522353511,6
0.6257644990990485,0.24415898556620264,0.33177894333353086,0.6149836290247632,0.5637812951925502,0.7808507956879904,0.3415867306899797,0.16202894505427268,0.4515396478236987,2
0.15916554574460196,0.1759197622504829,0.5213978545088457,0.15161692931941706,0.25256250726946006,0.5704446069266202,0.6006539379318586,0.8823635230393951,0.14988246156121876,0
0.7134781979161975,0.29721433461857416,0.1817018026488203,0.7445976775286327,0.6680048027231414,0.9186773711038845,0.524185354035092,0.6448173736773741,0.4411556027813255,2
0.7628523249929889,0.2220079782631531,0.8987098959204629,0.23367251741706374,0.7470228947635963,0.5339127996758047,0.3636501457631601,0.8192208196491552,0.3163864681274,7
0.36926378908471,0.8219774641038302,0.8730068193660654,0.694345942304706,0.3559975467229427,0.18924790399149927,0.69858289800745,0.9283740109930367,0.7487072712735919,5
0.48083506461894565,0.9412327215232745,0.22424981509654596,0.030101275683755646,0.26813507548772164,0.831547829308941,0.3266830759700259,0.023693411482735294,0.7352463791679235,4
0.12997482129053628,0.8336795975056479,0.6692722981717568,0.9286666004935431,0.3182721585468351,0.11187296327789076,0.5292327206371374,0.40474020957211176,0.7699684534789212,5
0.9546461526227249,0.2122481096066684,0.2534639827850862,0.1766254984628154,0.47074975712549616,0.967614260704395,0.2443839029195114,0.012399187225509256,0.8867711320442722,0
0.832669931350202,0.35970058586854925,0.939971448989764,0.8044469905387787,0.52858981625713,0.045283173108725094,0.06627621724675337,0.5120023528824424,0.6789796961384454,5
0.9275270394850944,0.9436674529785273,0.8784877602174502,0.5575311271101178,0.5026575211212969,0.63575809550967,0.9130409904016139,0.46453200736565825,0.0023713280945319992,6
0.20999732014526573,0.3769818931175348,0.34856327931236286,0.2434683932752043,0.4949327946152847,0.03397096009248268,0.7560951494169731,0.20615235630332263,0.4986778484464369,0
0.7692954520500203,0.05574791819268132,0.2532888320862121,0.8547967466173026,0.18355840423663727,0.2555931237404361,0.5279952638901176,0.717399888507841,0.036043668470505774,0
0.6620988137388149,0.6808746827775398,0.12074912992172993,0.8462458415595716,0.9004953242697129,0.7375474466626941,0.786102203702893,0.7654420249933124,0.949591697142693,3
0.6946713727794881,0.29013501301119027,0.6271814498212906,0.039715917775631104,0.8427120591444874,0.9355479374625798,0.5063267943342794,0.5206078403255306,0.015123868387238115,6
0.7251544699593759,0.4500733488065708,0.30484062956716673,0.0009120909364960239,0.03281683742313657,0.056500314326680456,0.9499293608178081,0.8204523300672765,0.40776751414283285,0
0.06907861909551016,0.1959446632440126,0.901450497706765,0.7146777784376097,0.027631330153454314,0.23850371255886615,0.9205098666741253,0.4903725950659137,0.7910780032337171,1
0.34152782519941416,0.17350463104501024,0.982678350106558,0.13312725028720584,0.18321768759475177,0.3059098751834255,0.9848763986025842,0.8137547127149825,0.04498477615526164,0
0.9235561910948712,0.7664191452820652,0.15014222668518584,0.9519689383117426,0.6457532658002058,0.8680918405580703,0.6976735363297576,0.3279192594918505,0.7810750699451443,3
0.9008218690071461,0.6340383558080207,0.7924709477135119,0.4056262405194624,0.5020577349958495,0.07638964797503911,0.7106734018091296,0.6766831028315207,0.5159537441294323,7
0.9338827293998553,0.7203914338025875,0.05286972281997837,0.7431885549671243,0.8254046527855831,0.3862478563626739,0.21564244354435658,0.14110278531591613,0.07848819417287878,0
0.6479948301579154,0.6137831545207352,0.03146446950380566,0.3468513455482862,0.05637656018585635,0.7724263307128129,0.5570122194413807,0.679389607322593,0.13980954933539425,0
0.6079200192433768,0.28368458343137604,0.8820866211146893,0.2043460884560252,0.009744967422251172,0.5010552187937802,0.7260873442044703,0.15368765131156037,0.31527148220433443,4
0.4829621505012164,0.5328433503259185,0.7205307574133967,0.5698904569822083,0.6800759994879003,0.5264941126738433,0.5500875284579917,0.45008527757060635,0.31153074229783795,6
0.7764143757432512,0.5054886871107327,0.17543542851017468,0.12715135363705576,0.5552326142631802,0.5807958428634765,0.27795744610895257,0.6675611132035477,0.030696682600573566,3
0.8802513723177724,0.014567086280025454,0.2597578918391745,0.41205589878132765,0.48929632953865687,0.04087736823524779,0.5429426870133706,0.8634036740205092,0.6540898029151655,1
0.08456231391010771,0.004010064387845458,0.9661841523537084,0.2729756428014918,0.5711817731143374,0.17284467123985192,0.8242745988147243,0.15179587973072717,0.1119726651907279,2
0.21571246390160892,0.14432576999506186,0.8285947042283098,0.7928364506226192,0.8029346006241879,0.888635402243802,0.46608001397577614,0.9190010264124001,0.8220396949301285,3
0.2669390392386618,0.17880198289050153,0.6717159501806275,0.01628166818363208,0.8378517276727884,0.7170300671349996,0.7533653502413646,0.5815457909715471,0.9185660367515964,3
0.8897393830433129,0.26064508310454493,0.4437938501116795,0.4971471207487945,0.1277069472347344,0.6065818724765365,0.5030319694338311,0.8324682967800792,0.5923829891793885,1
0.12061211727961851,0.09132018090194405,0.21752008311489224,0.10725637312220782,0.5236067588755478,0.962253377763271,0.7801787953802825,0.24018994767791568,0.4959993317355794,2
0.08289936340899928,0.8512195158559538,0.609327966407703,0.8296905029259344,0.5314062504149681,0.22191677245267116,0.9528793701072443,0.19569392236929717,0.8912296009549533,5
0.486861453157889,0.535694040505185,0.6207145080707213,0.5831313502743997,0.0821010800434,0.710831503999335,0.35535457633358547,0.19204773880286108,0.232136510859706,6
0.01768810505382712,0.06136411189570001,0.5477960790053186,0.8249683167383179,0.09376844334852619,0.7735482769996068,0.017120180598616863,0.5588636739117471,0.29802800124537054,3
0.8327449803287071,0.025055722769933064,0.44254763529685814,0.8837903033656392,0.12932657235742806,0.8855680986516156,0.42505745124592464,0.7264188465595338,0.6171859356568101,3
0.2935842994031008,0.0320150708574779,0.8409521977973681,0.8963849181555466,0.8553011832232116,0.4377738899563647,0.5210296811421551,0.2953585038633251,0.6846893254210941,1
0.9677358723676723,0.6526070481994721,0.14709466648965486,0.09374114964389901,0.47728567116015086,0.03953444233502412,0.9574415494047899,0.5354112809712532,0.013138526887895075,0
0.937999112365052,0.7123802170031005,0.7681650779142867,0.25281927383776037,0.6678510798732054,0.4543815381886259,0.9776915825452803,0.5171327344434946,0.11523360691652629,6
0.03533316708648304,0.21396678719471962,0.7393351458292909,0.2807314533939512,0.7252405798834248,0.025566702565681054,0.3641256254620219,0.6100377340848528,0.011949916101785196,3
0.9276187464225019,0.9611335203242607,0.06908932940648083,0.8593267812981645,0.5716240733824884,0.23150067876084413,0.8399364094035492,0.26138143598525576,0.2745902095443763,0
